Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/B09KN63JFB,B09KN63JFB,"Platoon Sergeant's Diaries, Book 1, Operation Desert Shield: Persian Gulf War 1990-1991, 236th Medical Company, 2nd Edition",SFC Dewey Charles Taylor,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/B09KN4H2XS,B09KN4H2XS,Proudly British: God Save our Queen,Celtic Ireland Productions,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/B09KN4H2FF,B09KN4H2FF,Ancestry Journal,Mi Spence,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/1794869743,1794869743,The Italian Left & The Communist International,Italian Communist Left,Paperback,"Oct 30, 2021",
2,https://www.amazon.com/dp/1649681224,1649681224,"Northern Cheyenne Tongue River, Montana 1904 - 1932 Census: 1904-1916 Volume I With Illustrations",Jeff Bowen,Paperback,"Oct 30, 2021",
0,https://www.amazon.com/dp/8891323365,8891323365,Archeologia Classica. 2021 (11) (English and French and Italian Edition),L'Erma Di Bretschneider,Paperback,"Oct 30, 2021",
0,https://www.amazon.com/dp/8770226490,8770226490,"Complexity and Resilience: Urban experiences in Southern Europe (River Publishers Series in Chemical, Environmental, and Energy Engineering)",Samaneh Sadat Nickayin,Kindle,"Oct 30, 2021",
0,https://www.amazon.com/dp/3030554147,3030554147,"Nonconformity, Dissent, Opposition, and Resistance in Germany, 1933-1990: The Freedom to Conform",Sabrina P. Ramet,Kindle,"Oct 30, 2021",
0,https://www.amazon.com/dp/3030526992,3030526992,"The Achaean Federation in Ancient Greece: History, Political and Economic Organisation, Warfare and Strategy (Frontiers in Economic History)",Emmanouil M. L. Economou,Kindle,"Oct 30, 2021",
1,https://www.amazon.com/dp/1951670418,1951670418,My Journey Through Life,Dr Alexander D Wozuzu Acholonu,Kindle,"Oct 30, 2021",
1,https://www.amazon.com/dp/1794872248,1794872248,Gainsborough's Old Yards,Paul Kemp,Paperback,"Oct 30, 2021",
0,https://www.amazon.com/dp/1789760976,1789760976,Women Political Prisoners after the Spanish Civil War: Narratives of Resistance and Survival,Fisher,Hardcover,"Oct 30, 2021",
0,https://www.amazon.com/dp/0824892453,0824892453,Minority Stages (Music and Performing Arts of Asia and the Pacific),Josh Stenberg,Kindle,"Oct 31, 2021",
2,https://www.amazon.com/dp/0982372442,0982372442,English Language Teaching in Latin America,Paul Davies,Kindle,"Oct 31, 2021",
1,https://www.amazon.com/dp/0824892585,0824892585,Ethnographies of Islam in China,Rachel Harris,Kindle,"Oct 31, 2021",
1,https://www.amazon.com/dp/0824892607,0824892607,Politics of Control,Chang-tai Hung,Kindle,"Oct 31, 2021",
1,https://www.amazon.com/dp/0198838611,0198838611,Demographic Methods across the Tree of Life,Roberto Salguero-Gomez,Kindle,"Oct 31, 2021",
2,https://www.amazon.com/dp/1953089836,1953089836,Gentle With You,Heather Scott,Kindle,"Oct 31, 2021",
3,https://www.amazon.com/dp/1773634798,1773634798,Ineligible: Single Mothers Under Welfare Surveillance,Krys Maki,Kindle,"Oct 31, 2021",
0,https://www.amazon.com/dp/B09L4Y7P47,B09L4Y7P47,Christmas coloring book kids book: a perfect gift for kids with 40 Christmas images and bleed through or draw your own drawing blank pages (82 pages),BF Publishing,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/B09KN81JRC,B09KN81JRC,"2022 Planner – January to December: Weekly, Monthly, & Yearly Pages with Inspirational Sayings & Drawing Pages (Neon Rainbow Circle)",Lila Coney,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/B09KN4HDPC,B09KN4HDPC,"Black Phenomenal Woman 2022 Weekly & Monthly Planner: One Year Planner 2022 Monthly & WEEKLY for Black Women (Includes Calendars, Passwords, Notes and Goals Section)",Black Phenomenal Woman 2022 Weekly & Monthly  Planner qutes,Paperback,"Oct 31, 2021",
2,https://www.amazon.com/dp/B09KN4FJ45,B09KN4FJ45,"2022-2024 One Line A Day Three Years Of Memories Journal: 3-Year Journal For Daily Highlights, Memorable Moments, And Gratitude, A Keepsake Diary",Blakelee Renee,Hardcover,"Oct 31, 2021",
0,https://www.amazon.com/dp/6204715429,6204715429,Manual on interview schedule construction: Manual on interview schedule construction for field problem diagnosis,Rajesh Kumar,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/6204231677,6204231677,Influence of COVID-19 on digital communication in entrepreneurship.: Covid-19 and its digital communicational influence on gastronomic enterprises in rural areas,Jeramine Morna Blanc,Paperback,"Oct 31, 2021",
0,https://www.amazon.com/dp/1802206450,1802206450,Handbook on the Changing Geographies of the State: New Spaces of Geopolitics,Sami Moisio,Hardcover,"Oct 31, 2021",
1,https://www.amazon.com/dp/1802206442,1802206442,A Research Agenda for Global Rural Development (Elgar Research Agendas),Terry Marsden,Hardcover,"Oct 31, 2021",
0,https://www.amazon.com/dp/1641894679,1641894679,"Animism, Materiality, and Museums: How Do Byzantine Things Feel? (Collection Development, Cultural Heritage, and Digital Humanities)",Glenn Peers,Hardcover,"Oct 31, 2021",
1,https://www.amazon.com/dp/1641894660,1641894660,A Companion to the Cavendishes (Arc Companions),Lisa Hopkins,Hardcover,"Oct 31, 2021",
0,https://www.amazon.com/dp/1641894652,1641894652,Icelandic Folklore and the Cultural Memory of Religious Change (Borderlines),Eric Shane Bryan,Hardcover,"Oct 31, 2021",
4,https://www.amazon.com/dp/1071815717,1071815717,Interviewing: A Guide to Theory and Practice,Kathryn Roulston,Kindle,"Oct 30, 2021",
2,https://www.amazon.com/dp/1538146797,1538146797,Creating Meaningful Museum Experiences for K–12 Audiences: How to Connect with Teachers and Engage Students (American Alliance of Museums),Tara Young,Kindle,"Oct 30, 2021",
4,https://www.amazon.com/dp/9402421173,9402421173,Open Science: the Very Idea,Frank Miedema,Kindle,"Oct 30, 2021",
0,https://www.amazon.com/dp/3030889386,3030889386,"The Changing Migrant Composition of Australia’s Population: Past, Present and Future (SpringerBriefs in Population Studies)",Tom Wilson,Kindle,"Oct 30, 2021",
0,https://www.amazon.com/dp/B09KNGJ3S9,B09KNGJ3S9,Boy or Girl Gender Reveal Guest Book: Guess the sex of the new born and leave advice for parents and good wishes,Rob Paul Designs,Paperback,"Oct 30, 2021",
0,https://www.amazon.com/dp/B09KNCXDYB,B09KNCXDYB,Ma What’s Your Story: Guided Questions Journal For Sharing And Preserving Lifetime Memories For Your Ma,Kirunda publishing,Hardcover,"Oct 30, 2021",
0,https://www.amazon.com/dp/B09KN81484,B09KN81484,"New year's 2022 Cat NoteBook Journal:Gift for Cat lovers: Lined Notebook (6"" x 9"" - 100 pages) New year's 2022 Cat Notebook for Daily Journal",Halloween Memories Quotes,Paperback,"Oct 30, 2021",
0,https://www.amazon.com/dp/B09KN7XWDV,B09KN7XWDV,"This Girl has Turned into a …..: A Mother's Love Journal to Her Daughter: Daily Journal for New Mothers/Parents, Perfect Way to Write Down Memories to ... Read Later. Size: 6 x 9, 150 Pages, Paperback",Vianca Jules,Hardcover,"Oct 30, 2021",
0,https://www.amazon.com/dp/9811557934,9811557934,"Utopia in Practice: Bishan Project and Rural Reconstruction (Contemporary East Asian Visual Cultures, Societies and Politics)",Ou Ning,Kindle,"Oct 30, 2021",
1,https://www.amazon.com/dp/303056102X,303056102X,Female Agencies and Subjectivities in Film and Television,Diğdem Sezen,Kindle,"Oct 30, 2021",
0,https://www.amazon.com/dp/3030556492,3030556492,"Narrating Childhood with Children and Young People: Diverse Contexts, Methods and Stories of Everyday Life (Studies in Childhood and Youth)",Lisa Moran,Kindle,"Oct 30, 2021",
3,https://www.amazon.com/dp/0197558496,0197558496,Problem-Solving Sociology,Prasad,Kindle,"Oct 29, 2021",
4,https://www.amazon.com/dp/1547860308,1547860308,Millie Retirement Guide: How to Do It Right,The Editors of Millie,Paperback,"Oct 29, 2021",
1,https://www.amazon.com/dp/1478014695,1478014695,Soundscapes of Liberation: African American Music in Postwar France (Refiguring American Music),Celeste Day Moore,Kindle,"Oct 29, 2021",
1,https://www.amazon.com/dp/1538149230,1538149230,Assessing Academic Library Performance: A Handbook (Medical Library Association Books Series),Holt Zaugg,Paperback,"Oct 29, 2021",
4,https://www.amazon.com/dp/0700631542,0700631542,Kenekuk the Kickapoo Prophet,Joseph B. Herring,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/3030586154,3030586154,The Afterlife of Anne Boleyn: Representations of Anne Boleyn in Fiction and on the Screen (Queenship and Power),Stephanie Russo,Kindle,"Oct 29, 2021",
2,https://www.amazon.com/dp/1478014504,1478014504,The Work of Rape,Rana M. Jaleel,Kindle,"Oct 29, 2021",
5,https://www.amazon.com/dp/0700631690,0700631690,The Sex Radicals: Free Love in High Victorian America,Hal D. Sears,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1138220892,1138220892,Criminal Investigation on the Street,G.W. Hildebrand,Hardcover,"Jan 3, 2019",
1,https://www.amazon.com/dp/0367487233,0367487233,Innovative Stigma and Discrimination Reduction Programs Across the World,Alicia Nordstrom,Hardcover,"Oct 29, 2021",
0,https://www.amazon.com/dp/3030554481,3030554481,Ambivalences of Inclusion in Society and Social Work: Research-Based Reflections in Four European Countries (European Social Work Education and Practice),Stephan Bundschuh,Hardcover,"Oct 29, 2021",
1,https://www.amazon.com/dp/3031010531,3031010531,Pretrained Transformers for Text Ranking: BERT and Beyond (Synthesis Lectures on Human Language Technologies),Jimmy Lin,Hardcover,"Oct 29, 2021",
1,https://www.amazon.com/dp/3030559076,3030559076,"Banditry in the Medieval Balkans, 800-1500 (New Approaches to Byzantine History and Culture)",Panos Sophoulis,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/0334061504,0334061504,Motherhood and Autism: An Embodied Theology of Motherhood and Disability,Eilidh Campbell,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/B09KNGG122,B09KNGG122,"Random Acts of Kindness: Good Deeds Tracker Logbook 6""x9"" - 120 Pages",The Variety Hutch LLC,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/B09KNCXD73,B09KNCXD73,Nan What’s Your Story: Guided Questions Journal For Sharing And Preserving Lifetime Memories For Your Grandma,Kirunda publishing,Hardcover,"Oct 29, 2021",
0,https://www.amazon.com/dp/B09KN62NCP,B09KN62NCP,Grannie What’s Your Story: Guided Questions Journal For Sharing And Preserving Lifetime Memories For Your Grannie,Kirunda publishing,Hardcover,"Oct 29, 2021",
0,https://www.amazon.com/dp/B09KN62N7L,B09KN62N7L,Grammy What’s Your Story: Guided Questions Journal For Sharing And Preserving Lifetime Memories For Your Grammy,Kirunda publishing,Hardcover,"Oct 29, 2021",
0,https://www.amazon.com/dp/B09KN2KM27,B09KN2KM27,Nanna What’s Your Story: Guided Questions Journal For Sharing And Preserving Lifetime Memories For Your Nanna,Kirunda publishing,Hardcover,"Oct 29, 2021",
0,https://www.amazon.com/dp/9811576378,9811576378,Media and Conflict in the Social Media Era in China,Shixin Ivy Zhang,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/9462654018,9462654018,"Yearbook of International Humanitarian Law, Volume 22 (2019)",Terry D. Gill,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/6204715194,6204715194,Mass Communication and Technology: New Media and Mass Communication with History,Jagadish Jogihalli Rangaiah,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/620471516X,620471516X,3+1 Business Tourism Dictionary: This book (dictionary) deals with the lexicography of teaching business tourism terms for speciality of activities for Guide and Translator.,Gavharoy Isroiljon kizi,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/6204223747,6204223747,BEING FREE: Wisdom for Fulfilled Leadership: The solution is in your hands,Kizito Muhindo,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/620422218X,620422218X,The perception of media images in the print media: Case of the image: the Madonna of BENTALHA,Boudjemaa Ali Boutammina,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/6204212745,6204212745,Nigeria Needs a New National Model...: Searching for a New Nigeria,Richard Olanrewaju Odusanya,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/6204212338,6204212338,Translation and Annotation of Ancient Uyghur Trading Contracts,Liu Ge,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/6204153080,6204153080,Adolescents in the new era: A parent-child dilemma,Lady Olivia,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/3631856687,3631856687,Politics and Poetics of Gender in the Early 20th Century,Mitrulescu,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/3030557987,3030557987,"Judicial Protection in Transnational Criminal Proceedings (Legal Studies in International, European and Comparative Criminal Law)",Martin Böse,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/3030540685,3030540685,Human Resource Development in South Korea: Theory and Cases,Doo Hun Lim,Kindle,"Oct 29, 2021",
1,https://www.amazon.com/dp/2807617433,2807617433,"Small Town Resilience and Heritage Commodification (Europe of Cultures, 23)",Klusáková,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1800794975,1800794975,Somewhere over the Square,Constantin,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1800413815,1800413815,"Transcultural Voices: Narrating Hip Hop Culture in Complex Delhi (Encounters, 22) (Volume 22)",Jaspal Naveel Singh,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1789976391,1789976391,"Thinking Through Relation (New Comparative Criticism, 11)",Mussgnug,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1529759781,1529759781,Check That Fact (Super Quick Skills),Morris,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1463243634,1463243634,Journal of Language Relationship 18/3-4,Vladimir Dybo,Paperback,"Oct 29, 2021",
1,https://www.amazon.com/dp/140735728X,140735728X,The Maya and Environmental Stress from Past to Present: Human response and adaptation to climate change in the Maya lowlands (International),Eva Jobbová,Paperback,"Oct 29, 2021",
0,https://www.amazon.com/dp/1257906291,1257906291,THE MYSTERY OF HUMAN SEXUALITY,John Abbam Nyarko,Kindle,"Oct 29, 2021",
0,https://www.amazon.com/dp/1032107529,1032107529,Cyber Victimology: Decoding Cyber-Crime Victimisation,Debarati Halder,Kindle,"Oct 29, 2021",
1,https://www.amazon.com/dp/1316620603,1316620603,Learning through Language,Vibeke Grøver,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/1793600597,1793600597,"American Violence: Survival, Healing, and the Failure of American Policy",Richard Wright,Kindle,"Oct 12, 2021",
0,https://www.amazon.com/dp/0472054821,0472054821,African Performance Arts and Political Acts (African Perspectives),Naomi Andre,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/1498550630,1498550630,"Rhetoric, Race, Religion, and the Charleston Shootings: Was Blind but Now I See",Sean O'Rourke,Kindle,"Oct 12, 2021",
0,https://www.amazon.com/dp/149859848X,149859848X,"The Victim's Voice in the Sexual Misconduct Crisis: Identity, Credibility, and Proof",Mary Schuster,Kindle,"Oct 12, 2021",
0,https://www.amazon.com/dp/1636403573,1636403573,Empowering Women in India - Needs Prospects and Challenges,Dr.  Himangshu Kalita,Paperback,"Oct 28, 2021",
3,https://www.amazon.com/dp/0367332094,0367332094,Gender and Media (Communication and Society),Tonny Krijnen,Kindle,"Oct 28, 2021",
5,https://www.amazon.com/dp/1498576311,1498576311,Religious Interaction Ritual: The Microsociology of the Spirit,Scott Draper,Kindle,"Oct 18, 2021",
2,https://www.amazon.com/dp/149858666X,149858666X,Keepers of Memory: The Holocaust and Transgenerational Identity (Bloomsbury Studies in Jewish Literature),Jennifer Rich,Kindle,"Oct 18, 2021",
2,https://www.amazon.com/dp/1498596355,1498596355,Global Justice and Our Epochal Mind,Xunwu Chen,Kindle,"Oct 12, 2021",
2,https://www.amazon.com/dp/3030498018,3030498018,"Building Community and Family Resilience: Research, Policy, and Programs (Emerging Issues in Family and Individual Resilience)",Mike Stout,Kindle,"Oct 28, 2021",
5,https://www.amazon.com/dp/110744215X,110744215X,"Language, Culture, and Education",Elizabeth Ijalba,Kindle,"Oct 28, 2021",
4,https://www.amazon.com/dp/1498588700,1498588700,Resisting Rape Culture through Pop Culture: Sex After #MeToo,Kelly Wilz,Kindle,"Oct 18, 2021",
1,https://www.amazon.com/dp/1032053852,1032053852,"Cybercrime and Information Technology: The Computer Network Infrastructure and Computer Security, Cybersecurity Laws, Internet of Things (IoT), and Mobile Devices",Alex Alexandrou,Kindle,"Oct 28, 2021",
1,https://www.amazon.com/dp/1108726933,1108726933,Creating the Modern Iranian Woman (The Global Middle East),Liora Hendelman-Baavur,Kindle,"Oct 28, 2021",
4,https://www.amazon.com/dp/1912489309,1912489309,Flip the Script: How Women Came to Rule Hip Hop (Inklings),Qureshi,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/1009113321,1009113321,Linguistic Ecology and Language Contact (Cambridge Approaches to Language Contact),Ralph Ludwig,Hardcover,"Oct 28, 2021",
0,https://www.amazon.com/dp/0367763524,0367763524,Women Talk Back to Shakespeare (New Interdisciplinary Approaches to Early Modern Culture),Jo Eldridge Carney,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/3030534154,3030534154,"Transnational Crime Fiction: Mobility, Borders and Detection (Crime Files)",Maarit Piipponen,Kindle,"Oct 28, 2021",
1,https://www.amazon.com/dp/1793605424,1793605424,"Life in a Black Community: Striving for Equal Citizenship in Annapolis, Maryland, 1902-1952",Hannah Jopling,Kindle,"Oct 26, 2021",
0,https://www.amazon.com/dp/9811588821,9811588821,Cooperatives and Social Innovation: Experiences from the Asia Pacific Region,D. Rajasekhar,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/1498514618,1498514618,"Mothers Work: Confronting the Mommy Wars, Raising Children, and Working for Social Change (Bloomsbury Studies in Communication and Storytelling)",Michelle Napierski-Prancl,Kindle,"Oct 13, 2021",
0,https://www.amazon.com/dp/1608012263,1608012263,De/Colonization in the Americas: Continuity and Change (Inter-American Studies),Heidrun Mörtl,Paperback,"Oct 28, 2021",
0,https://www.amazon.com/dp/303055113X,303055113X,"Religion, Conflict, and Peacebuilding: The Role of Religious Leaders in Bosnia and Herzegovina",Stipe Odak,Hardcover,"Oct 28, 2021",
0,https://www.amazon.com/dp/9354208487,9354208487,Chats On Costume,George Woolliscroft Rhead,Kindle,"Oct 28, 2021",
1,https://www.amazon.com/dp/303078553X,303078553X,Cybersecurity in Poland: Legal Aspects,Katarzyna Chałubińska-Jentkiewicz,Kindle,"Oct 28, 2021",
2,https://www.amazon.com/dp/3030417182,3030417182,Handbook of Prenatal and Perinatal Psychology: Integrating Research and Practice,Klaus Evertz,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/110753304X,110753304X,"Language, the Singer and the Song",Richard J. Watts,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/B09KN7W21C,B09KN7W21C,"Composition Notebook: 100 Pages Wide-Ruled Primary Composition Notebook. 7.5""x9.25"",",Sako Bat,Paperback,"Oct 28, 2021",
0,https://www.amazon.com/dp/9004505520,9004505520,"Shaping Wise Futures: A Shared Responsibility (Practice Futures, 5)",Joy Higgs,Hardcover,"Oct 28, 2021",
0,https://www.amazon.com/dp/6204714627,6204714627,Third term: Democracy and political parties in Africa,Hénoc MPONGO,Paperback,"Oct 28, 2021",
0,https://www.amazon.com/dp/6204221213,6204221213,"Syntactic-semantic study of the elsewhere connector and its Arabic translations in journalistic discourse:: the cases of 'iḏ, fī'al-wāqi'i and min ǧihatin uẖrā",Souhila BOUAFIA,Paperback,"Oct 28, 2021",
0,https://www.amazon.com/dp/620421098X,620421098X,PARENTAL INVOLVEMENT AND SEXUAL BEHAVIOR,Wudetaw Libassie Abitew,Paperback,"Oct 28, 2021",
0,https://www.amazon.com/dp/6203117943,6203117943,Phraseological toponyms: Linguocultural Aspect of the Study of Toponyms in Phraseological Units (in English and French),Alexandra Urazmetova,Paperback,"Oct 28, 2021",
0,https://www.amazon.com/dp/3030506592,3030506592,Impacts of Climate Change on Young People in Small Island Communities (Sustainable Development Goals Series),Andrew Simmons,Kindle,"Oct 28, 2021",
5,https://www.amazon.com/dp/2354564708,2354564708,Plus vite que le futur - Comment les technologies vont bouleverser nos vies,Peter Diamandis,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/1920033807,1920033807,Beyond the Political Spider: Critical Issues in African Humanities,Kwesi Yankah,Kindle,"Oct 28, 2021",
0,https://www.amazon.com/dp/1788211413,1788211413,Paris (Megacities),Christian Lefevre,Kindle,"Oct 28, 2021",
1,https://www.amazon.com/dp/1498590063,1498590063,Tawada Yoko: On Writing and Rewriting (New Studies in Modern Japan),Doug Slaymaker,Kindle,"Nov 1, 2021",
1,https://www.amazon.com/dp/149858988X,149858988X,The Dialectic of Digital Culture,David Arditi,Kindle,"Oct 18, 2021",
1,https://www.amazon.com/dp/1498585760,1498585760,"The Rohingya Crisis: Analyses, Responses, and Peacebuilding Avenues",Kawser Ahmed,Kindle,"Oct 18, 2021",
0,https://www.amazon.com/dp/1498577377,1498577377,"Media, Myth, and Millennials: Critical Perspectives on Race and Culture",Loren Coleman,Kindle,"Oct 18, 2021",
0,https://www.amazon.com/dp/1498573851,1498573851,"Gender, Race, and Social Identity in American Politics: The Past and Future of Political Access (Media, Culture, and the Arts)",Lori Montalbano,Kindle,"Oct 15, 2021",
0,https://www.amazon.com/dp/1498572146,1498572146,Creative Practice Ethnographies,Larissa Hjorth,Kindle,"Oct 15, 2021",
0,https://www.amazon.com/dp/1498567878,1498567878,Blacks in the Military and Beyond,G.L.A. Harris,Kindle,"Oct 15, 2021",
1,https://www.amazon.com/dp/1527576183,1527576183,"Translation or Transcreation? Discourses, Texts and Visuals",Cinzia Spinzi,Hardcover,"Oct 27, 2021",
0,https://www.amazon.com/dp/3837650596,3837650596,"Virtual Immortality – God, Evolution, and the Singularity in Post- and Transhumanism: God, Evolution, and the Singularity in Post- and Transhumanism (Cultures of Society)",Oliver Krüger,Kindle,"Oct 27, 2021",
3,https://www.amazon.com/dp/1544362404,1544362404,The Alcoholism and Drug Abuse Client Workbook,Robert R. Perkinson,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/0999051482,0999051482,The Shrinking Sands of an African American Beach,Annette McCollough Myers,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/0838937888,0838937888,Profiles in Resilience: Books for Children and Teens That Center the Lived Experience of Generational Poverty,Christina Dorr,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/3837658805,3837658805,Powerful Prose: How Textual Features Impact Readers (Lettre),R. L. Victoria Pöhls,Kindle,"Oct 15, 2021",
0,https://www.amazon.com/dp/383765446X,383765446X,Zones of Tradition - Places of Identity: Cities and Their Heritage (Urban Studies),Gerhard Vinken,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/3837652777,3837652777,Entanglements of the Maghreb: Cultural and Political Aspects of a Region in Motion (Postcolonial Studies),Julius Dihstelhoff,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/3837649016,3837649016,"Taking Sides: Theories, Practices, and Cultures of Participation in Dissent (Culture & Theory)",Elke Bippus,Kindle,"Oct 27, 2021",
1,https://www.amazon.com/dp/3030370410,3030370410,"Affirmative Aesthetics and Wilful Women: Gender, Space and Mobility in Contemporary Cinema",Maud Ceuterick,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/B09KF2FBQ6,B09KF2FBQ6,Christmas Gift Planner & Tracker: Easily Plan and Track Your Christmas Gifts with our Christmas Gift List Notebook – Planner Book Size 6 x 9 with 120 ... of Your Christmas Shopping Ideas and Budget,369 Publications,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/B09KF2BCHZ,B09KF2BCHZ,Rainbow Themed Composition Notebook: Rainbow Stars - College Ruled - 7.5” x 9.25” – 110 Pages,Perky Pug Designs,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/B09KF2BCFQ,B09KF2BCFQ,Rainbow Themed Composition Notebook: Horizontal Rainbow Stripes - College Ruled - 7.5” x 9.25” – 110 Pages,Perky Pug Designs,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/B09KDYPTCZ,B09KDYPTCZ,Rainbow Themed Composition Notebook: Rainbow Hearts - College Ruled - 7.5” x 9.25” – 110 Pages,Perky Pug Designs,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/B09KDSVGKT,B09KDSVGKT,Rainbow Themed Composition Notebook: Horizontal Rainbow Zig Zags - College Ruled - 7.5” x 9.25” – 110 Pages,Perky Pug Designs,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/620471418X,620471418X,Data Compression and Image Processing Algorithms,Dr. S. Jancy,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/620421649X,620421649X,"Product placement in the Ivorian film industry:: aesthetic issues, analysis of practices and proposal of a new approach",ADJE CESAR Kirioua,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/6204171321,6204171321,Representation of the Concept of Society in Modern Print Media: Russia and Kazakhstan,Lyudmila Anpilogova,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/6203189057,6203189057,"The image of libraries: Past, Present, Future Part I",Mikhail Matveev,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/3346500152,3346500152,"The Journey of a Dead Hero. Death in the film ""Lucky Number Slevin""",Sarah Weichbrodt,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/3030874206,3030874206,Human Rights-Based Approach to Short-Term Study Abroad (SpringerBriefs in Rights-Based Approaches to Social Work),Karen Rice,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/3030561402,3030561402,Radicalizing Literacies and Languaging: A Framework toward Dismantling the Mono-Mainstream Assumption,Alexandra Babino,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/186335218X,186335218X,Emergent Technologies: New Media and Urban Life,Bhakti More,Paperback,"Oct 27, 2021",
0,https://www.amazon.com/dp/1800792735,1800792735,"Existentialist Comics (European Connections: Studies in Comparative Literature, Intermediality and Aesthetics, 44)",Benjamin,Kindle,"Oct 27, 2021",
2,https://www.amazon.com/dp/0367250403,0367250403,Questions in Qualitative Social Justice Research in Multicultural Contexts,Anna CohenMiller,Kindle,"Oct 27, 2021",
0,https://www.amazon.com/dp/0228009030,0228009030,Royally Wronged: The Royal Society of Canada and Indigenous Peoples,Constance Backhouse,Kindle,"Oct 27, 2021",
3,https://www.amazon.com/dp/036764150X,036764150X,Qualitative Research Methods for Media Studies,Bonnie S. Brennen,Paperback,"Oct 26, 2021",
0,https://www.amazon.com/dp/3030496570,3030496570,Life Insurance in Europe: Risk Analysis and Market Challenges (Financial and Monetary Policy Studies),Marta Borda,Kindle,"Oct 23, 2021",
0,https://www.amazon.com/dp/B09JJCGN8T,B09JJCGN8T,Maintenance Supervisor: Funny Journal. Maintenance Supervisor Gifts.,Linda Strawkinson,Paperback,"Oct 14, 2021",
0,https://www.amazon.com/dp/B09JBQFBSQ,B09JBQFBSQ,Rental Property Ledger: The Essential Rental Property Record Book 106 pages and size 8.5 x 11 inch Rental Property Ledger Notebook,Luxurymedia Press,Paperback,"Oct 11, 2021",
1,https://www.amazon.com/dp/0367903075,0367903075,Assessing and Insuring Cybersecurity Risk,Ravi Das,Kindle,"Oct 8, 2021",
0,https://www.amazon.com/dp/B09HVGB812,B09HVGB812,"Rental Property Ledger: Rental Property Record Keeping for Landlords, The Essential Rental Property Record Book 106 pages and size 8.5 x 11 inch",Luxurymedia Press,Paperback,"Oct 7, 2021",
0,https://www.amazon.com/dp/B09HN1KXR5,B09HN1KXR5,Rental Property Ledger: The Essential Rental Property Record Book 106 pages and size 8.5 x 11 inch,Luxurymedia Press,Paperback,"Oct 6, 2021",
