Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0DS2WSNTK,B0DS2WSNTK,Realisations from my 20s,Concept Cabin,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2WHGV5,B0DS2WHGV5,Finding Happiness: The Happiness Word Search Journal,Chris Morisset,Paperback,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS2WBBMF,B0DS2WBBMF,Twenty25: 25 THINGS TO BRING INTO 2025,Precious Johnson,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2V9853,B0DS2V9853,4 Week Self-Discovery Activity Journal,The Therapy Tools,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2RV7GM,B0DS2RV7GM,My Dad Doesn’t Love Me,Unlovable Daughter,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2QYNQK,B0DS2QYNQK,"Lion Mandala Coloring Book for Adults: 45 Beautiful Lion Illustrations to Color, Simple and Bold Designs for Relaxation, Large Print 8.5"" x 8.5"", 94 Pages.",Liam Publishing,Paperback,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS2QQ1C4,B0DS2QQ1C4,Victory or Defeat: The Ultimate Mind Game,Amya,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2NVGTJ,B0DS2NVGTJ,values and boundaries that i should remember,A Home For Learning,Hardcover,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS2LY1MC,B0DS2LY1MC,relaxation Mandalas: coloring book,Syam Marquez,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2L21CF,B0DS2L21CF,Embracing the Inexpressible: An Exploration of Life's Silent Notes,Kaifi Chomani,Kindle,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS2K8FK4,B0DS2K8FK4,Bitcoin Coloring: A Relaxing Adult & Teen Coloring/Colouring Experience with Over 40 Easy and Bold Bitcoin & Cryptocurrency Designs for Stress Relief & Fun While HODLing to the Moon.,Morgan Lindsey,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2JK362,B0DS2JK362,I Am...: Activity Book V.2,Esha K,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2JFWM8,B0DS2JFWM8,Cute & Cuddly: Bold & Easy Coloring Book,Serenity Hues,Paperback,"Dec 31, 2024",
3,https://www.amazon.com/dp/B0DVQ1YHX3,B0DVQ1YHX3,"You Are Born To Be Loved: A journal to help you build a gentle, compassionate, loving relationship with “YOU”",Tess Han,Paperback,"Jan 28, 2025",
0,https://www.amazon.com/dp/B0DS2GZW64,B0DS2GZW64,"Bold and Easy Sweet Delights Coloring Book-Perfect for kids, teens, adults and anyone who enjoys the sweetness of life!",HeavenlyMist,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2FVCFG,B0DS2FVCFG,"First 21 Stories Of Change: ""21 Stories Which Your have to read for First Learnings of your life""",Abhinay Verma,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2FF7BF,B0DS2FF7BF,I Am...: Colouring Book V.2,Esha K,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2F4RX9,B0DS2F4RX9,Out-of-body experience phenomenon,Andrew Veklich,Hardcover,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2DY28Y,B0DS2DY28Y,I Am...: Colouring Book V.3,Esha K,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2DN5R4,B0DS2DN5R4,Symphony Of The Year-end: Your One-stop Guide and Workbook for a Fulfilled Year-End and a Well-Planned Year Ahead,Precious Oluwanifemi A.,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2DFT1S,B0DS2DFT1S,Goal Tracker 2025: Journal Tracker Minimalist Diary Notes Musings Goal,Saggere Book Publications,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2D5DBD,B0DS2D5DBD,Hello Summer: Bold & Easy Coloring Book,Serenity Hues,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2CTXZL,B0DS2CTXZL,"groovy summer: Coloring Book for Adults, Teens, and Kids. Simple, Cute, Bold and Easy Designs",du ba giang,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS2C7PY6,B0DS2C7PY6,"Bold and Easy Cute and Groovy Coloring Book: 40 Cute and Simple Designs For Adults and Teens, Stress-Free and Relaxation Illustrations",Arti Vibe,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS29GNP6,B0DS29GNP6,Glow up!: Your challenge 2025 with step by step instructions,Glitzereinhorn 123,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS28SVHF,B0DS28SVHF,Swear Word - Things I Want To Say At Work But Can't: Humor Workplace Cuss Coloring Book For Woman | Adult Stress Relieving | Motivational & ... Coloring Pages for Grown Ups 50 Designs,Reina Cecilia,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS28FGVX,B0DS28FGVX,Garden Dreams: Adult Coloring Book with 50 Flower Illustrations: Relaxing and Mindful Coloring Book for Adults Featuring Beautiful Floral Designs.,Teechai T.,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS284D9S,B0DS284D9S,Floral Serenity: 50 Relaxing Flower Coloring Pages for Adults: A Coloring Book Featuring Elegant Floral Bouquets for Stress Relief and Creativity.,Teechai T.,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS27JGNG,B0DS27JGNG,"Cozy Dog Coloring Book For Adults: Beautiful Illustrations of Dog Breeds to Color, Simple and Big Designs for Relaxation , Large Print 8.5""x8.5"", 63 Pages.",Liam Publishing,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS27C2MQ,B0DS27C2MQ,BELIEVE IN YOU: An Affirmation Coloring Book for Self-Love and Growth (OMI aka Sonja Stoeckli Series),Mrs Sonja Stoeckli,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS26SSRZ,B0DS26SSRZ,"Calming Patterns: A Relaxing Adult Coloring Book for Stress Relief and Mindfulness, Color Your Stress Away, Unwind with Relaxing Designs, Soothe Your ... Coloring, Stress-Free Living, Focus, Serenity",Dream Catcher,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS26N9JZ,B0DS26N9JZ,Keep Going No One GIves Sh*t: Adult Coloring Book,Blob Fish Press,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS26KYF5,B0DS26KYF5,PUZZLE BOOK WITH DIFFRENT MONTHLY PLANNERS AND CALENDER,Lovepreet SINGH,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS25RKR5,B0DS25RKR5,"God's Breath of Life: Breathing Prayers for Strength, Hope, and Healing from Anxiety and Depression","Nanette Floyd Patterson, LCMHC",Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS24JTJS,B0DS24JTJS,120 Animals for Adults: An Adult Coloring Book with 120 Beautiful Animal Designs: An Adult Coloring Book with 120 Beautiful and Intricate Animal Designs for Relaxation and Creativity,Med Ben,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS23RFZQ,B0DS23RFZQ,Beautiful Tattooed Women – A unique and fun adult coloring book of artistic female tattoo designs for stress and leisure.,Bear Lam,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS22L7BH,B0DS22L7BH,Elegant Tattooed Women – A Beautiful Adult Coloring Book for Relaxation and Creative of Artistic Female Tattoos,Bear Lam,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS22L1DL,B0DS22L1DL,How to Focus and Finish Reading a Book,Grey Peterson,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS21KF52,B0DS21KF52,Self-Love Swear Word Coloring Book: Anxiety Relief and Relaxation Therapy for Women,Nerdy Spring,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS21715C,B0DS21715C,Sudoku 1000+ Puzzles: Easy to Hard Puzzles for Adults with Solutions,My Active Mind,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1ZTVV4,B0DS1ZTVV4,"Mindfulness Coloring & Reflection for Her: Relax, Reflect, and Color with Inspirational Quotes, Thoughtful Prompts, and Calming Designs",Jolly Jolie,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1YNW5R,B0DS1YNW5R,"7 Truths About Life: Unveiling the Path to Purpose, Happiness, and Fulfillment",Magical papers,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1YGVJ9,B0DS1YGVJ9,Practical Habits for a Positive Life: A practical strategy to creating strong habits for a positive life.,Ta'Li Springs,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1Y7583,B0DS1Y7583,From doubt to Destiny: Trusting Yourself Through the Emotional Maze,Piyush Tripathi,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1XRPZD,B0DS1XRPZD,Swim Through Life: Inspirational Fish Quotes to Color and Reflect,Olajumoke Graphics Arts,Paperback,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS1XGDBP,B0DS1XGDBP,"Idols In Our Heart: ""A Biblical Examination of Worship: Recognizing and rejecting False Gods"" (Dichotomies Explored: A Comparative Non-Fiction Series)",Cee Cee H. Caldwell,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1WP8HF,B0DS1WP8HF,Spiritual guide in many ways,Alani Pratt,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1W5FVS,B0DS1W5FVS,Empowered to Bloom: A Coloring Book of Affirmative Quotes to Inspire Women,Olajumoke Graphics Arts,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1V5GBL,B0DS1V5GBL,Butterfly Inspired Quotes Coloring Book: Empowering Affirmations for Creativity and Transformation,Olajumoke Graphics Arts,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1V15M9,B0DS1V15M9,"Practice Coloring For Beginners Volume 3: Summer - to help you with Swatching and Blending, Learn how to color with 50 pages of summer fun coloring examples",Amy Cates Corner,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1RM9G9,B0DS1RM9G9,Forever 67: 30 Days Of Healing: Affirmations For Grief,Kenyatta Williams Magee,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1QJJSW,B0DS1QJJSW,Calm and Color: Mindfulness Affirmations and Beautiful Designs. Coloring Book.,J. Carlos Landero R.,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1P4J2S,B0DS1P4J2S,"Mandala Coloring Book for Adults: Inspiring Designs for Relaxation, Stress Relief, and Mindfulness | Perfect for Creativity and Art Therapy",Clarissa Tenny,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1NWFB7,B0DS1NWFB7,The Shadow Within: A Beginners Guide to Understanding Yourself (The Inner Work Series),Ruby Asher,Kindle,"Dec 31, 2024",
2,https://www.amazon.com/dp/B0DS1LNP51,B0DS1LNP51,Nomad No More: An account of my journey home.,Bernice D Kear,Hardcover,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1DYQZB,B0DS1DYQZB,Forever Young-ish: The Science of Staying Vibrantly Alive: Unlocking the Secrets to Timeless Energy and Ageless Vitality,Alex Sugay,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS16M7BX,B0DS16M7BX,EmpowerQuest - Unlocking Your Potential: Skills for Success: Book 3 (EmpowerQuest: A Journey to Unleashing Your Extraordinary),Jessica Wernett,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS1566MQ,B0DS1566MQ,PAIN IS THE SILENCE OF LOVE: A Journey Through Love's Loss and the Quest for Healing,Margarita Nieto Mora,Kindle,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS152F7S,B0DS152F7S,Where Shadows Dwell,Kyle Little,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS14DDJR,B0DS14DDJR,"Magical Manifestations: How to Harness the Power of Intentions for Wealth, Love, and Success",Michelle Hoffmann,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS14CCJ3,B0DS14CCJ3,The Way of the Rune Warrior,Joel Huncar,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS143JLY,B0DS143JLY,"Your Voice, Your Tool: A Guide to Becoming an Empowered, Engaged and Educated Patient!",Sandra L Washington,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS142QJR,B0DS142QJR,Natural Solutions to Combat Body Odor: Reduce Your Body Odor Naturally (The D.I.Y Healer),Dr.  Emily Carter,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS13JKDD,B0DS13JKDD,THE GOSPEL OF JESUS (1st Revised Edition): His Teachings and Their Spiritual Meaning,Alta Luz Caminho e Sabedoria,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS13DSG6,B0DS13DSG6,Surviving the Rising Cost of Living: Practical Strategies for Thriving on a Budget,Oluchi Ike,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS13CDM4,B0DS13CDM4,Zero Evidence of Life,Tracey Sivek,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS134NWK,B0DS134NWK,Forgiveness and Healing: A Dual Approach to Healing from Abuse (The Empowering Stories),J.D. Grace,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS12BLVN,B0DS12BLVN,Nourished & Wise: A Senior's Complete Guide to Vegan Nutrition and Wellness,Kathleen Sage,Kindle,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS11YTVL,B0DS11YTVL,Decline the Offer – The Mental Marketplace: Rejecting Negative Whispers with God’s Truth,NJ Domrufus,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DS11KF3P,B0DS11KF3P,"Empowered Habits: Unlocking Your Potential: Introduction to Three Main Concepts: Habit Stacking, The Two-Minute Rule, The Goldilocks (Self-Help Books)",Ahiranta Rinpoche BSc MA,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZX8QZ6,B0DRZX8QZ6,Reclaiming Radiance: A Holistic Guide to Emotional and Physical Well-Being for Mid-Life Women,Maureen Chaloner,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZX6LNS,B0DRZX6LNS,From Memories to Meaning: A Guide to Storytelling and Inner Healing - Senior's Edition,Sue Relihan,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZX2HZ1,B0DRZX2HZ1,Empowered and Ageless: Thriving in Midlife & Beyond. Living Fully,Diane Marksz,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZWQ745,B0DRZWQ745,"Anxiety: Reduce your stress, concentrate, and revitalize your spirit.",SEAMALL BREE,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZWMWQ1,B0DRZWMWQ1,Poetry For Success: Become the Source of Your Happiness,Sushanto Basak,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZWB65B,B0DRZWB65B,THE CREATIVE JOURNEY,Sasha Beaumont,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZVDTMM,B0DRZVDTMM,The New Science of Getting Rich: The Secrets of Manifesting Financial Abundance,Jeff Hammer,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZV1DQ7,B0DRZV1DQ7,Organized Chaos: How to Tame the Mess Without Losing Your Mind,Carolline Jesionowski,Kindle,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DRZT8P64,B0DRZT8P64,365 Affirmations for Teenage Girls,HicksGroup Publishing,Paperback,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZSVZZR,B0DRZSVZZR,BREATHLESS: THE HIDDEN COST OF VAPING,NIC ASHMORE,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZQCC3W,B0DRZQCC3W,THE SOBER ALCOHOLIC: How To Put The Bottle Down For The Last Time,Amanda C. Jackson,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZQ75MK,B0DRZQ75MK,"365 Days of Affirmation: A Guide to Gratitude, Discipline, and Legacy",Di Tran,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZL8SW5,B0DRZL8SW5,MAKING SEX SWEETER THAN EVER: Reaching New Peaks Of Sexual Satisfaction After 40 For Men And Women,Dr. Fredrick Kim,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRZGZL75,B0DRZGZL75,Mindfulness in Moments: Finding Peace in a Fast-Paced World,Jasper Nelson,Kindle,"Dec 31, 2024",
0,https://www.amazon.com/dp/B0DRYTYVTH,B0DRYTYVTH,Clutter to Calm: The Lazy Person’s Guide to a Clean(ish) House (Become a better version of yourself),Joi Kass,Kindle,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DRYRCXYX,B0DRYRCXYX,"Marked by Spirit: Christ Consciousness, Tattoos and The Ego",David Richie,Kindle,"Dec 31, 2024",
1,https://www.amazon.com/dp/B0DS13DN35,B0DS13DN35,How to Keep Loving Your Spouse When You Want to Let Go: A genuine hope for couples in challenging marriages,Michelle C. Ward,Kindle,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS5MH3NF,B0DS5MH3NF,Oma's Story - Once Upon a Lifetime: Oma's Guided Journal and Memory Keepsake Book With 218 Guided Prompts,Memory Lane Publishing,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DSG3BRZK,B0DSG3BRZK,"Guided Journal After Pregnancy Loss and Miscarriage: Healing Writing Prompts, Relaxing Coloring Pages and Letters to your Angel",LoLo Paz,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS2KGVNC,B0DS2KGVNC,Intentional: The Three-Year Vision Journal,Tammy L Kelly,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS5N9TL7,B0DS5N9TL7,Opa's Story - Once Upon a Lifetime: Opa's Guided Journal and Memory Keepsake Book With 218 Guided Prompts,Memory Lane Publishing,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2DJ5B8,B0DS2DJ5B8,"Elegant Journal Notebook with Frank Lloyd Wright-Inspired Cover: 6x9 Ruled Lined Pages | 100 Pages for Writing, Journaling, or Note-Taking | Classic Design for Everyday Use",DAILY MOTIVATION MEDIA,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS27L23N,B0DS27L23N,The Rich Vibes Journal: Includes Money Affirmations and Easy Money Manifestation Practices to Attract More Money!,Claudia Infinity,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS2S5M8L,B0DS2S5M8L,"Facing OCD with the Help of Jesus Christ: A Christian's Guide to Overcoming OCD, Overcoming Intrusive Thoughts, and Breaking Free from Compulsive Behaviors Through Faith and Grace",marlene swilley,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS4GDCQY,B0DS4GDCQY,Birthday Planner: Never Miss a Special Day Again,Tom Fraley,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2NQBQ1,B0DS2NQBQ1,Windows Into My Soul: A Survivor's Journey to Wholeness,Adena Hodges,Kindle,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS49K8VX,B0DS49K8VX,"Best Big Brother Ever Notebook: Older Sibling Teenager for Boys Notebook ,120 Pages Lined Journal 6x9 Inch",Promo Design,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS28LS8P,B0DS28LS8P,"Elegant Journal Notebook with Frank Lloyd Wright-Inspired Cover: 6x9 Ruled Lined Pages | 100 Pages for Writing, Journaling, or Note-Taking | Classic Design for Everyday Use",DAILY MOTIVATION MEDIA,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2FPKPM,B0DS2FPKPM,"Elegant Journal Notebook with Frank Lloyd Wright-Inspired Cover: 6x9 Ruled Lined Pages | 100 Pages for Writing, Journaling, or Note-Taking | Classic Design for Everyday Use",DAILY MOTIVATION MEDIA,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DRYR2J5H,B0DRYR2J5H,My Project 2025: A Black Woman's Guide to Thriving in 2025 and Beyond,Anson M Stuart,Kindle,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2CC2GD,B0DS2CC2GD,12 Steps to Gratitude: A path to peace and Fulfillment: A twelve week journey to foster inner peace and self reflection,Thrice3 Publications,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS3XY3YD,B0DS3XY3YD,The Kaizen Challenge Journal: Transform Your Life with the Power of 1% Daily Improvements,J P Swift,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS67YQBW,B0DS67YQBW,"Thawt Provoking: A collection of Thoughts (The ""Reclaiming Our Streets"" Series)",Tru Ajani,Hardcover,"Dec 30, 2024",
2,https://www.amazon.com/dp/B0DS15ZDV5,B0DS15ZDV5,Dr. Michelle's Prescription for Lifelong Health: A Comprehensive Guide to Preventive Wellness,Michelle Malcolmson,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS286K1J,B0DS286K1J,Money Flows With Ease: An Inspiring Manifestation Journal that Includes Money Affirmations and Easy Money Manifestation Practices to Make Money Flow!,Claudia Infinity,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2HXVH2,B0DS2HXVH2,"Pitbull-Themed Notebook: 120 Pages of Lined Paper with Margins: Perfect for Dog Lovers: Journal, Sketch, or Take Notes in Style",GW Harper,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS9M4LG7,B0DS9M4LG7,"Queens of The Block: Blueprint for Urban Female Empowerment (The ""Reclaiming Our Streets"" Series)",The  Learnt One,Hardcover,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DSGFFSHS,B0DSGFFSHS,Colorful Pitbull Notebook: A 120-Page Vibrant Journal for Dog Lovers and Creative Minds,GW Harper,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS64VXB8,B0DS64VXB8,"Kings of The Block: Blueprint for Urban Male Empowerment (The ""Reclaiming Our Streets"" Series)",The  Learnt One,Hardcover,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS5JCGHZ,B0DS5JCGHZ,Affirmation Journal: A Journey to Self -Development and Inner Growth,Wisdom Symone,Paperback,"Dec 30, 2024",
5,https://www.amazon.com/dp/B09SP8JNWW,B09SP8JNWW,Discover Your Happy Place: Your Way to Health and Wellness,David Griffiths,Paperback,"Feb 18, 2022",
4,https://www.amazon.com/dp/B09CV3W2BG,B09CV3W2BG,Attack Your Fear: And Find Your Fortune,Captain Mac,Paperback,"Aug 14, 2021",
2,https://www.amazon.com/dp/B0DS1L5Z7Z,B0DS1L5Z7Z,Heart On Art,Stacy DaSuta,Kindle,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS1JS8DY,B0DS1JS8DY,Seeking Godly Directions: Navigating Life on the Christian Path Volume 1,Romaine Lyons,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DXKM49K6,B0DXKM49K6,Get Ready! It’s Emotional! Fudgsicles!: The ABC’s to Navigating Grief,Linda J Kaye,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS11TDGH,B0DS11TDGH,The True Form Of Society,Bhargava Bharath,Kindle,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DTN4SN5Y,B0DTN4SN5Y,"""Peace"" an Expression of Mental Illness",Luanie Lion Blessup Lambeybermudez,Kindle,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS1BKTR4,B0DS1BKTR4,"Heart & Art: A love coloring book, similar to a mandala",Ann Smith,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS2SRG3J,B0DS2SRG3J,French Riviera - Travel Journal: Stroll through the vibrant streets and timeless elegance of the Côte d'Azur with this charming notebook,Frédéric Legrand,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS5VSS6W,B0DS5VSS6W,"Ermine Stoat Weasel Gift: 108 Lined Page Notebook, Journal, Diary, Keepsake, Wilderness, Nature, 6x9 Inches",Sasha Noteworthy,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS4HZTCK,B0DS4HZTCK,My Year in Pixels Tracker,Valentina Tallveir,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS77Z65P,B0DS77Z65P,The Soft Power Journal: Your Daily Feminine Wellness Guide!,The  New Feminine,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DSKM7GXV,B0DSKM7GXV,Healing Hearts: A Journal for Grieving Parents,Kimberly Love Clark,Paperback,"Dec 30, 2024",
4,https://www.amazon.com/dp/B0DS2GN1KN,B0DS2GN1KN,I am Beautifully HER,Brooke Parker,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS9QQ89B,B0DS9QQ89B,Untamed Spirit: Western-Style Buffalo Journal - 120 pages,Lauren Hayward,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS9J9PPF,B0DS9J9PPF,Blinkity Blink: What Happens Next in the Life to Come?,Douglas M Husen,Kindle,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS16YJL3,B0DS16YJL3,Compulsive Spending - The Myth of Retail Therapy: Why Shopping Addiction Won’t Heal Your Emotions—or What Will,Laura Szekely,Kindle,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DRZWH9LN,B0DRZWH9LN,Extinguishing Burnout in Direct Primary Care,Kirsten D. Lin MD,Kindle,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2JM47K,B0DS2JM47K,To Whom It May Concern A Path to Contentment,Marianne Rothmann,Kindle,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS8DTC1P,B0DS8DTC1P,Powerful Manifestation Journal-Planner,Kathy Kaye,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS2LXFHJ,B0DS2LXFHJ,"365 blank journeys: A Year of Pages to Fill with Your Dreams, Goals, and Stories",Jay's Journals,Paperback,"Dec 30, 2024",
2,https://www.amazon.com/dp/B0DS2GZ7XK,B0DS2GZ7XK,Breaking the Silence: Overcoming a Narcissistic Relationship,Ayahna Moorer,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS4YFJWS,B0DS4YFJWS,You Got This: Annual Planner,A. B. H.,Hardcover,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS3LJD5G,B0DS3LJD5G,A Year in Pixels: Bullet Journal,Valentina Tallveir,Paperback,"Dec 30, 2024",
1,https://www.amazon.com/dp/B0DS2GTVYP,B0DS2GTVYP,Abuelo's Story - Once Upon a Lifetime: Abuelo's Guided Journal and Memory Keepsake Book With 218 Guided Prompts,Memory Lane Publishing,Hardcover,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS29NNZC,B0DS29NNZC,"2025-2026 Retro Flower Pocket Planner – Small Compact 2-Year Monthly Calendar Organizer with Notes, Password Tracker, Important Dates, and Yearly Overview | 4x6 Purse-Sized Calendar for Women",Dani Songer,Paperback,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS2C7SZD,B0DS2C7SZD,Healing Yourself: 52 Poems to a New You,Alpha Miguel Sanford,Kindle,"Dec 30, 2024",
0,https://www.amazon.com/dp/B0DS2LHJWP,B0DS2LHJWP,Recovery Journal 3,Chappale Burton,Hardcover,"Dec 30, 2024",
