Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0BRDFLKM6,B0BRDFLKM6,Notebook: Personalized Monogrammed Initial L Journal | Floral Pattern on White Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFLKLY,B0BRDFLKLY,Notebook: Personalized Monogrammed Initial J Journal | Floral Pattern on White Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFLKGR,B0BRDFLKGR,"Cottage Dreams - Simplicite (2023 Weekly Planner) - 12 Months - to Increase Productivity & Happiness - Life Organizer, Gratitude Journal for Women",Vanesa Vale,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFFR8X,B0BRDFFR8X,Cerebral Palsy Career Coaching: The Career Coaching Guide For Youngsters With Cerebral Palsy,Ray Rendina,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFFR86,B0BRDFFR86,Old Steam Boilers: A Checklist To Use When Replacing A Low-Pressure Steam Boiler,Jayson Stark,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFFR85,B0BRDFFR85,Step Into A Green World: The Dream Of A Green World,Sunny Henrikson,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFF1H9,B0BRDFF1H9,Corporate Finance Theory: Achieve A Better Understanding Of Corporate Finance,Corliss Bonet,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFC1DP,B0BRDFC1DP,Monthly Budget Planner: Weekly Bill Organizer And Budgeting Journal For Home Expenses. Income & Expense Log Book For Personal Finance. Money Saving Ledger.,Rabenzz,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFC1C7,B0BRDFC1C7,"KLH Designs Journal | Bullet Dot Journal | Simple, yet Elegant, Sketched Flower Design: 120 pages | 5mm graph dot | 7.5 x 9.2 inches",KLH Designs,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFC19L,B0BRDFC19L,"$15 Savings Challenge: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge book|$50, ... Money Saving Challenges| an Easy way to save",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFC12D,B0BRDFC12D,Classified: Lined Notebook | 6x9 | 110 Pages | Premium Matte Cover,Kameron Garza,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFC129,B0BRDFC129,Real Estate Purchaser Log Book: Keep Track Of Your Buyers - 121 Pages: Client Log Book For Realtors And Brokerages,Trice Press,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDFBZ9P,B0BRDFBZ9P,Personal Finance & Investment: A Beginner's Guide to Personal Finance and Investment | This book covers the basics of all essential financial topics,Finance Wizard,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDDVLM7,B0BRDDVLM7,Spending Goals: Learn A Way To Plan Spending Goals,Loren Sanden,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDDCLD7,B0BRDDCLD7,"WHO IS STEVE JOBS?: All you need to know about Steve jobs, how he got inspirations with untold Biography Facts",Blessing Peter Flames,Kindle,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDDCHZ1,B0BRDDCHZ1,Guide To Shipping Container Home: Start Your Conversion As Soon As You Want It,Violeta Eigner,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCTYP6,B0BRDCTYP6,Work And Rest Bible: The Right Bible Passage For The Topics Related To Work And Rest,Jodi Batres,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPVXJ,B0BRDCPVXJ,Notebook,Domnari Alexander,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPVV9,B0BRDCPVV9,"Attendance Record Book: A4 Attendance Register Book for Teachers, Schools, College, Childminders, Clubs & More | A4 Attendance Tracker Book",Omar Ghazaly,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPVV6,B0BRDCPVV6,"Finance Organizer: Budget Planner - Monthly Finance Organizer with Expense Tracker Notebook to Manage Your Money Effectively, Undated Finance ... tracker, tax documentation, tax planner,",Gail Lemon,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPVQQ,B0BRDCPVQQ,Budget Planner: Monthly And Weekly Bill Organizer And Budgeting Journal For Home Expenses. Income & Expense Log Book For Personal Finance. Money Saving Ledger.,Rabenzz,Hardcover,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPVL6,B0BRDCPVL6,What's Up: Journal-Workbook for Men,LaDel BFree Blackmon,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPVL3,B0BRDCPVL3,"300 Sudoku Insane Puzzles Book for Adults with full solutions: Sudoku hard puzzles for adults, 300 puzzles, 1 puzzle every page, 8,5 x 11 inches",challenging World,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPJ17,B0BRDCPJ17,"Eyelashes new 2023 notebook: Blank lined journal notebook planner with to do list monthly and daily, 120 pages marbel cover with eyelashes in the ... girls, wife, girlfriend, coworker, new year",ReemNotebook Edition,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPHXX,B0BRDCPHXX,Daily Planner,Jennifer Stonerock,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPHVH,B0BRDCPHVH,"$30 Savings Challenge: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge book|$50, ... Money Saving Challenges| an Easy way to save",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCPHQH,B0BRDCPHQH,"$1 Savings Challenge: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge book|$50, $100, ... Money Saving Challenges| an Easy way to save",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCP3XK,B0BRDCP3XK,"$30 Savings Challenge: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge book|$50, ... Money Saving Challenges| an Easy way to save",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCP3XB,B0BRDCP3XB,"Attendance Register Book: Attendance Record Book with Space for 35 Names, Attendance Chart for Teachers, Schools, College, Childminders, Clubs & More",Omar Ghazaly,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCP3TJ,B0BRDCP3TJ,"$5 Savings Challenge: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge book|$50, $100, ... Money Saving Challenges| an Easy way to save",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCCPPC,B0BRDCCPPC,Teacher Record Book: Teacher Record Class Book with Space for 35 Names | A4 School Attendance Register Book for Teachers,Omar Ghazaly,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCCPP9,B0BRDCCPP9,"$25 Savings Challenge: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge book|$50, ... Money Saving Challenges| an Easy way to save",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCCPM8,B0BRDCCPM8,The Glam Girl Planner: 2023 Weekly and Monthly Planner: One Year Monthly Planner/Calendar 2023 | 12 Month Jan 2023 - Dec 2023 Monthly Planner 8.5 x 11,Coco Loves Glam,Paperback,"Dec 31, 2022",
1,https://www.amazon.com/dp/B0BRDCCPDT,B0BRDCCPDT,Notebook: Personalized Monogrammed Initial E Journal | Sunflower Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDCCN15,B0BRDCCN15,Learn To Create Wealth: Build Wealth And Finance,Shana Starner,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDC3VQF,B0BRDC3VQF,Budget Planner: 12 Month Budget Planner,Kate Abercrombie,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDC3VNC,B0BRDC3VNC,Music Production Daily Planner,Tyrone Rodgers Sr.,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDC3VCC,B0BRDC3VCC,Notebook Green: Forest Print Composition Notebook - College Ruled 120 Pages,Constantin ROȘU,Paperback,"Dec 31, 2022",
1,https://www.amazon.com/dp/B0BRDC3TGK,B0BRDC3TGK,Virtual Tax 2023: The taxation of cryptocurrency 2023 Edition,Amy Wall EA MBA,Kindle,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDBSLJL,B0BRDBSLJL,Savings World: Bring Amazing Ways To Grow Savings,Glenn Buchar,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRDBCVK2,B0BRDBCVK2,Career Planning Book: Guide To Navigating Through Life'S Career And Life Decisions,Les Tucker,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRD9QRYX,B0BRD9QRYX,Lead With Purpose: Business Is The Core Institution To Shape The Soul Of Our Nation,Tosha Braver,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRD9QRYW,B0BRD9QRYW,Career Guide In Nutrition And Weight Management: Be Confident About Your Career Path,Maricruz Hulings,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRD9B3WZ,B0BRD9B3WZ,Flower Growing Business: How To Grow Plants And Flowers For Profits,Sage Schnitman,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC947FR,B0BRC947FR,Teacher Mark Log Book A4: Teacher Record Class Book with Space for 35 Names | School Attendance Register Book for Teachers,Omar Ghazaly,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC94797,B0BRC94797,My Next Chapter: My Best Chapter 2023,Della Rosella Press,Paperback,"Dec 31, 2022",
5,https://www.amazon.com/dp/B0BRC946C6,B0BRC946C6,BERNARD ARNAULT: Luxury Mogul Becomes World Richest Man,Billie Carvell,Kindle,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC945YF,B0BRC945YF,The Solo Traveler's Handbook: How to Explore the World on Your Own (The Adventurous Traveler: A traveler's tale exploring the world's most exotic locations),Tamara J Phan,Kindle,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC4P8N8,B0BRC4P8N8,"Ultimate Book of Savings Challenges: 60 Unique savings challenges| 120 Pages 6x9"" Savings Tracker book and an easy cash budgeting| savings challenge ... $20000+ And More Money Saving Challenges",Zayrat Az,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC4P7TM,B0BRC4P7TM,$2000 in 4 Weeks: Passive Income Strategies to Make Your Dreams Come True,Goodwin Mason,Kindle,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC4P76L,B0BRC4P76L,Guide About The Life Coaching: How You Can Manage Your Business With Life Coaching,Gene Christain,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRC4P74V,B0BRC4P74V,Tax Debt: How To Deal With Tax Debt,Marlon Reutter,Paperback,"Dec 31, 2022",
0,https://www.amazon.com/dp/B0BRH5B53Y,B0BRH5B53Y,"weekly expense planner | weekly expense tracker | weekly expense logbook | 8.5 "" x 11 "" | 100 Pages",Samet Cakir,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH8YLVW,B0BRH8YLVW,2023 Calendar: 2023 Calendar Planner | 2023 Monthly Planner | Monthly Calendar Planner 2023 | 2023 Monthly Planner Book | Monthly Planner Calendar 2023,Kdc Press,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRDG1L2K,B0BRDG1L2K,Your Budget is Broken: Why you have month left at the end of your money,Eric Petracca,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BS948FXR,B0BS948FXR,Quarterly Check-In for Veterinary Managers Guided Journal: Book 2 (8.5x11),Fawn Nyvold,Hardcover,"Dec 30, 2022",
4,https://www.amazon.com/dp/B0BRDH35FY,B0BRDH35FY,Master Your Mind: 10 Tips To Shift Your Mindset,Terryl Cornelius Humphrey,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRDCCNSG,B0BRDCCNSG,Mastering Social Media Marketing 2023: The Essential Guide for Business Owners,Serkan Piskin,Kindle,"Dec 30, 2022",
1,https://www.amazon.com/dp/B0BRDBCV9M,B0BRDBCV9M,My Type of Business: The Roadmap to Business Success,Shan Davis,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRDHZ4WF,B0BRDHZ4WF,Notebook: Personalized Monogram Initial D Journal | Floral Butterfly Themed Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH1H7XP,B0BRH1H7XP,Quarterly Check-In for Veterinary Managers Guided Journal: Book 1 (8.5x11),Fawn Nyvold,Hardcover,"Dec 30, 2022",
1,https://www.amazon.com/dp/B0BRMBQJWW,B0BRMBQJWW,How to Day Trade - With Beginner's in Mind,Terrance Walker,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRC78WLK,B0BRC78WLK,Make a difference: at work: 5 attitudes that will help your voice be heard,MAGGIE CAMERON,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BS8SNKMF,B0BS8SNKMF,"Weekly Planner: Notebook with Simple design, 110 pages, (8.5 x 11 in)",note book,Paperback,"Dec 30, 2022",
1,https://www.amazon.com/dp/B0BRPSMTHC,B0BRPSMTHC,Social media planner: Boho dreams theme,Jo Draper,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRNG7D9X,B0BRNG7D9X,Meetings Notes NO!: Funny Meeting Notes notebook with action item for Meetings and Organizer | Taking Minutes Record Log Book | Secretary Journal,M Destin,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRM166WY,B0BRM166WY,Meeting Notes - Help me please: Funny Meeting Notes notebook with action item for Meetings and Organizer | Taking Minutes Record Log Book | Secretary Journal,M Destin,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRM166WX,B0BRM166WX,Meeting Notes - A waste of a good notebook: Funny Meeting Notes notebook with action item for Meetings and Organizer | Taking Minutes Record Log Book | Secretary Journal,M Destin,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLZWYM5,B0BRLZWYM5,Another meeting to survive: Funny Meeting Notes notebook with action item for Meetings and Organizer | Taking Minutes Record Log Book | Secretary Journal,M Destin,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLYJZJP,B0BRLYJZJP,"$500 in 30 days savings tracker book: simple savings tracker book for all users,it looks good and users interface friendly.",mr fidelis chijioke inyama,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLYBXPH,B0BRLYBXPH,Lies said by a millionaire,William J. Scott,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLVSD46,B0BRLVSD46,Meeting - The place to get a nap in the middle of the day: Funny Meeting Notes notebook with action item for Meetings and Organizer | Taking Minutes Record Log Book | Secretary Journal,M Destin,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLVQVYD,B0BRLVQVYD,2023 Planner: 2023 Planner,S I M,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLVQQPZ,B0BRLVQQPZ,Meetings - I only attend because I was cc'd on the email invite: Funny Meeting Notes notebook with action item for Meetings and Organizer | Taking Minutes Record Log Book | Secretary Journal,M Destin,Paperback,"Dec 30, 2022",
1,https://www.amazon.com/dp/B0BRLNHC6H,B0BRLNHC6H,How to Sell Anything From Houses to Hamburgers: Selling Made Easy With the Power of Stories,Athena Bendele,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRLCPJ4Z,B0BRLCPJ4Z,Journal For My Thoughts: Notebook belongs to students | Capture in it what is in your mind,Satyabir Singh,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJVLLHG,B0BRJVLLHG,Notebook: Personalized Monogrammed Initial K Journal | Sunflower Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJK1P83,B0BRJK1P83,Notebook: Personalized Monogrammed Initial C Journal | Sunflower Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJK1P6B,B0BRJK1P6B,"I Didn't Mean To Offend You That Was Just A Bonus: Funny Saying Notebook Gift, Notebook Journal for The Office, Women, Girl, Friends and Coworker - 6""x9"" (size A4).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJK1P65,B0BRJK1P65,"List Of People Who Have Wasted My Time: Funny Saying Notebook Gift, Notebook Journal for The Office, Women, Girl, Friends and Coworker - 6""x9"" (size A4).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJFJGT6,B0BRJFJGT6,"2023 Weekly Planner: Simple, Modern, Monthly Agendas, Goals, Notes, To Do Lists (6 x 9"", Black): Modern 2023 Weekly Planner, Black",Tapert Design,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJFJGRJ,B0BRJFJGRJ,The Five Year Planner: 2023-2027: Master your schedule and increase your productivity with this comprehensive planner,Logger Lee,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJCGM66,B0BRJCGM66,Notebook: Personalized Monogram Initial H Journal | Floral Butterfly Themed Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJCGM5C,B0BRJCGM5C,Notebook: Personalized Monogram Initial L Journal | Floral Butterfly Themed Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ9Q2CD,B0BRJ9Q2CD,Notebook: Personalized Monogrammed Initial N Journal | Sunflower Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ9Q2C4,B0BRJ9Q2C4,2023 Weekly Planner,Robin S McNeal,Hardcover,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ88R4X,B0BRJ88R4X,"Brain Dump Journal: Daily Planner For To Do Lists, Organize Your To Do List, Prioritize, Order, and Tasks 200 Pages Yellow Sunshine",AM Publishing,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ82WRB,B0BRJ82WRB,Notebook: Personalized Monogram Initial N Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ82WLX,B0BRJ82WLX,"daily expense tracker notebook | weekly expense tracker | weekly expense logbook | 8.5 "" x 11 "" | 100 Pages",Samet Cakir,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ2DS8L,B0BRJ2DS8L,Notebook: Personalized Monogram Initial H Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ2955X,B0BRJ2955X,"Mileage Log for Expenses, Taxes and Small Business for 540 trips: Easy-to-fill mileage log with date, trip purpose, odometer start and finish and total mileage for easy tracking",Tracker Solutions Publishing,Hardcover,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRJ2954P,B0BRJ2954P,"Notes... From Another Meeting That Should Have Been An Email...: Funny Saying Notebook Gift, Notebook Journal for The Office, Women, Girl, Friends and Coworker - 6""x9"" (size A4).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHHPG71,B0BRHHPG71,Notebook: Personalized Monogrammed Initial L Journal | Sunflower Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHHPG4D,B0BRHHPG4D,"Prayer Journal: ""Come to Me""",Refined Fire,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHHPG2K,B0BRHHPG2K,Notebook: Personalized Monogram Initial E Journal | Floral Butterfly Themed Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/1640955038,1640955038,The Secret Advantage: Proven Principles for Financial Success (Strangest Secret),Earl Nightingale,Paperback,"Jul 1, 2025",
0,https://www.amazon.com/dp/B0BRHHPG25,B0BRHHPG25,Notebook: Personalized Monogram Initial S Journal | Floral Butterfly Themed Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHGH79T,B0BRHGH79T,JOURNAL: Blank Lined Journal for Women | Floral omposition Notebook - Wide Ruled,Ciocan jr Razvan,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHDW6V4,B0BRHDW6V4,"New Job, New Friends, New Challenges, Congratulations! Welcome to the Team.: Welcome To The Team Notebook Gift for New Employees, Coworkers, Friends or Team ( 6"" x 9"" - 110 Pages).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHDW6NT,B0BRHDW6NT,For When I Get Cocky About My Memory: A Note-Taking Guide: Lined Notebook,Kameron Garza,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHDK3QH,B0BRHDK3QH,2023 Weekly and Monthly Planner 8.5x11in: Blue Weekly/Monthly Planner 2023,Petty Publishing,Hardcover,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHCD21B,B0BRHCD21B,Notebook: Lined Journal | Giraffe Skin Pattern Cover | For Women Girls Men Boys,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHCD1YM,B0BRHCD1YM,Trading Journal: Stock Trading Notebook,Lisa Elle,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHCD1TL,B0BRHCD1TL,"January Planner: A 30-day challenge planner and journal for health, fitness, goal, and reflection tracking.",Salty Inspirations,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRHBS776,B0BRHBS776,My heart is full journal,salty kisses,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH8YM6V,B0BRH8YM6V,"Dream Big - Work Hard, Never Give Up.: Welcome To The Team Notebook Gift for New Employees, Coworkers, Friends or Team ( 6"" x 9"" - 110 Pages).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH8YM6T,B0BRH8YM6T,My Planner: Undated daily academic planner with to do list and appointments timeline,Ventoop Books,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH8YM5Z,B0BRH8YM5Z,Notebook: Personalized Monogram Initial C Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH8YLPX,B0BRH8YLPX,Glamorous: Weekly Planner,Allita Creations,Kindle,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH891G1,B0BRH891G1,"Big New Year 2023 Planner: Monthly Planning for 2023 - 2024, Weekly Planner for 2023, and Habit Tracker",Dorothy McDaniel,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH891F6,B0BRH891F6,6 Column Appointment Book: This 6-column appointment book fits perfectly into your busy schedule. It is a planner that can be used to efficiently ... of all the important events and appointments.,Tafrite Touder,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH891D5,B0BRH891D5,Diamond princess 6 x 9 journal 120 pages lined,Marie Keller,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH891CP,B0BRH891CP,Notebook: Personalized Monogram Initial A Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH737VC,B0BRH737VC,Notebook: Personalized Monogrammed Initial D Journal | Sunflower Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH737RG,B0BRH737RG,Notebook: Personalized Monogram Initial K Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH737QP,B0BRH737QP,Notebook: Personalized Monogram Initial R Journal | Floral Butterfly Themed Cover | Lined Notebook | For Women Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH4KGDC,B0BRH4KGDC,"Evil Plans And Unicorn Drawings.: Funny Saying Notebook Gift, Notebook Journal for The Office, Women, Girl, Friends and Coworker - 6""x9"" (size A4).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH4KGD7,B0BRH4KGD7,"Nurse Notes: Notebook for Nurses, 120 pages",Profession Prints,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH4KFZM,B0BRH4KFZM,"Productivity Planner: Daily Goal Setter, Time-Management and Mindfulness, To-Do List, Page Undated",Tagarta Publishing,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH4KFVS,B0BRH4KFVS,Roadmap to Success Planner and Journal,Cheronda  L Hester,Hardcover,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2YDJ4,B0BRH2YDJ4,Notebook: Personalized Monogram Initial E Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2YDH2,B0BRH2YDH2,"My List of Bodies I Buried in the Woods.: Funny Saying Notebook Gift, Notebook Journal for The Office, Women, Girl, Friends and Coworker - 6""x9"" (size A4).",Rose Athena Ellie,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2YDGT,B0BRH2YDGT,Notebook: Personalized Monogram Initial J Journal | White Gold Colour Marble Themed Cover | Lined Notebook | For Women Men Boys Girls,Daycten Publisher,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2YDFP,B0BRH2YDFP,Come near my desk and you will get a stapler up your ass: notebook for work/things I want to say at work but can´t/rulled notebook for work/,Kira Larsen,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2YD43,B0BRH2YD43,West Coast Dream: Artistic Cat Journal With 150 Lined Pages,Dr. Collins PhD,Hardcover,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2RNGD,B0BRH2RNGD,BRAINSTORM FINANCE & BUDGET PLANNER: plan now or regret later!,Larson Worre,Hardcover,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2F85K,B0BRH2F85K,Monthly Bill Payment Log Book: Bill Planner Notebook | Monthly Bill Payment Tracker and Ledger | Expense and Bill Tracker | Expense and Bill Tracker | ... Keeper Log Book for Budgeting,Lindsay Woods,Paperback,"Dec 30, 2022",
0,https://www.amazon.com/dp/B0BRH2F83G,B0BRH2F83G,"Planner for 2023, A Daily Planner: Daily planner for 2023",Ashley B,Paperback,"Dec 30, 2022",
